(165, 30) -1 -1 -1 
(165, 31) -1 -1 -1 
(165, 32) -1 -1 -1 
(165, 35) -1 -1 -1 
(165, 36) -1 -1 -1 
(165, 37) -1 -1 -1 
(165, 38) -1 -1 -1 
(165, 39) -1 -1 -1 
(165, 41) -1 -1 -1 
(165, 42) -1 -1 -1 
(165, 43) -1 -1 -1 
(165, 44) -1 -1 -1 
(165, 45) -1 -1 -1 
(165, 47) -1 -1 -1 
(165, 48) -1 -1 -1 
(165, 49) -1 -1 -1 
(165, 50) -1 -1 -1 
(165, 51) -1 -1 -1 
(165, 53) -1 -1 -1 
(165, 54) -1 -1 -1 
(165, 55) -1 -1 -1 
(165, 56) -1 -1 -1 
(165, 57) -1 -1 -1 
(165, 58) -1 -1 -1 
(165, 60) -1 -1 -1 
(165, 61) -1 -1 -1 
(165, 62) -1 -1 -1 
(165, 63) -1 -1 -1 
(165, 64) -1 -1 -1 
(165, 65) -1 -1 -1 
(165, 68) -1 -1 -1 
(165, 69) -1 -1 -1 
(165, 70) -1 -1 -1 
(165, 71) -1 -1 -1 
(165, 72) -1 -1 -1 
(165, 73) -1 -1 -1 
(165, 75) -1 -1 -1 
(165, 76) -1 -1 -1 
(165, 77) -1 -1 -1 
(165, 78) -1 -1 -1 
(165, 79) -1 -1 -1 
(165, 80) -1 -1 -1 
(165, 83) -1 -1 -1 
(165, 84) -1 -1 -1 
(165, 85) -1 -1 -1 
(165, 86) -1 -1 -1 
(165, 87) -1 -1 -1 
(165, 91) -1 -1 -1 
(165, 92) -1 -1 -1 
(165, 93) -1 -1 -1 
(165, 94) -1 -1 -1 
(165, 99) -1 -1 -1 
(165, 100) -1 -1 -1 
(165, 101) -1 -1 -1 
(165, 108) -1 -1 -1 
(165, 116) -1 -1 -1 
(165, 132) -1 -1 -1 
(165, 133) -1 -1 -1 
(165, 140) -1 -1 -1 
(165, 148) -1 -1 -1 
(166, 12) -1 -1 -1 
(166, 13) -1 -1 -1 
(166, 14) -1 -1 -1 
(166, 15) -1 -1 -1 
(166, 16) -1 -1 -1 
(166, 18) -1 -1 -1 
(166, 19) -1 -1 -1 
(166, 20) -1 -1 -1 
(166, 21) -1 -1 -1 
(166, 22) -1 -1 -1 
(166, 23) -1 -1 -1 
(166, 25) -1 -1 -1 
(166, 26) -1 -1 -1 
(166, 30) -1 -1 -1 
(166, 31) -1 -1 -1 
(166, 32) -1 -1 -1 
(166, 33) -1 -1 -1 
(166, 35) -1 -1 -1 
(166, 36) -1 -1 -1 
(166, 37) -1 -1 -1 
(166, 38) -1 -1 -1 
(166, 39) -1 -1 -1 
(166, 41) -1 -1 -1 
(166, 42) -1 -1 -1 
(166, 43) -1 -1 -1 
(166, 44) -1 -1 -1 
(166, 45) -1 -1 -1 
(166, 47) -1 -1 -1 
(166, 48) -1 -1 -1 
(166, 49) -1 -1 -1 
(166, 50) -1 -1 -1 
(166, 51) -1 -1 -1 
(166, 52) -1 -1 -1 
(166, 54) -1 -1 -1 
(166, 55) -1 -1 -1 
(166, 56) -1 -1 -1 
(166, 57) -1 -1 -1 
(166, 58) -1 -1 -1 
(166, 60) -1 -1 -1 
(166, 61) -1 -1 -1 
(166, 62) -1 -1 -1 
(166, 63) -1 -1 -1 
(166, 64) -1 -1 -1 
(166, 65) -1 -1 -1 
(166, 66) 1 1 1 
(166, 68) -1 -1 -1 
(166, 69) -1 -1 -1 
(166, 70) -1 -1 -1 
(166, 71) -1 -1 -1 
(166, 72) -1 -1 -1 
(166, 73) -1 -1 -1 
(166, 75) -1 -1 -1 
(166, 76) -1 -1 -1 
(166, 77) -1 -1 -1 
(166, 78) -1 -1 -1 
(166, 79) -1 -1 -1 
(166, 80) -1 -1 -1 
(166, 83) -1 -1 -1 
(166, 84) -1 -1 -1 
(166, 85) -1 -1 -1 
(166, 86) -1 -1 -1 
(166, 87) -1 -1 -1 
(166, 91) -1 -1 -1 
(166, 92) -1 -1 -1 
(166, 93) -1 -1 -1 
(166, 94) -1 -1 -1 
(166, 99) -1 -1 -1 
(166, 100) -1 -1 -1 
(166, 101) -1 -1 -1 
(166, 107) -1 -1 -1 
(166, 108) -1 -1 -1 
(166, 115) -1 -1 -1 
(166, 116) -1 -1 -1 
(166, 140) -1 -1 -1 
(166, 148) -1 -1 -1 
(167, 13) -1 -1 -1 
(167, 14) -1 -1 -1 
(167, 15) -1 -1 -1 
(167, 16) -1 -1 -1 
(167, 18) -1 -1 -1 
(167, 19) -1 -1 -1 
(167, 20) -1 -1 -1 
(167, 21) -1 -1 -1 
(167, 22) -1 -1 -1 
(167, 23) -1 -1 -1 
(167, 25) -1 -1 -1 
(167, 26) -1 -1 -1 
(167, 31) -1 -1 -1 
(167, 32) -1 -1 -1 
(167, 36) -1 -1 -1 
(167, 37) -1 -1 -1 
(167, 38) -1 -1 -1 
(167, 42) -1 -1 -1 
(167, 43) -1 -1 -1 
(167, 44) -1 -1 -1 
(167, 45) -1 -1 -1 
(167, 46) -1 -1 -1 
(167, 48) -1 -1 -1 
(167, 49) -1 -1 -1 
(167, 50) -1 -1 -1 
(167, 51) -1 -1 -1 
(167, 52) -1 -1 -1 
(167, 54) -1 -1 -1 
(167, 55) -1 -1 -1 
(167, 56) -1 -1 -1 
(167, 57) -1 -1 -1 
(167, 58) -1 -1 -1 
(167, 61) -1 -1 -1 
(167, 62) -1 -1 -1 
(167, 63) -1 -1 -1 
(167, 64) -1 -1 -1 
(167, 65) -1 -1 -1 
(167, 68) -1 -1 -1 
(167, 69) -1 -1 -1 
(167, 70) -1 -1 -1 
(167, 71) -1 -1 -1 
(167, 72) -1 -1 -1 
(167, 73) -1 -1 -1 
(167, 75) -1 -1 -1 
(167, 76) -1 -1 -1 
(167, 77) -1 -1 -1 
(167, 78) -1 -1 -1 
(167, 79) -1 -1 -1 
(167, 80) -1 -1 -1 
(167, 83) -1 -1 -1 
(167, 84) -1 -1 -1 
(167, 85) -1 -1 -1 
(167, 86) -1 -1 -1 
(167, 87) -1 -1 -1 
(167, 90) -1 -1 -1 
(167, 91) -1 -1 -1 
(167, 92) -1 -1 -1 
(167, 93) -1 -1 -1 
(167, 94) -1 -1 -1 
(167, 99) -1 -1 -1 
(167, 100) -1 -1 -1 
(167, 101) -1 -1 -1 
(167, 107) -1 -1 -1 
(167, 108) -1 -1 -1 
(167, 115) -1 -1 -1 
(167, 116) -1 -1 -1 
(167, 123) -1 -1 -1 
(167, 131) -1 -1 -1 
(167, 148) -1 -1 -1 
(168, 13) -1 -1 -1 
(168, 14) -1 -1 -1 
(168, 15) -1 -1 -1 
(168, 16) -1 -1 -1 
(168, 17) -1 -1 -1 
(168, 19) -1 -1 -1 
(168, 20) -1 -1 -1 
(168, 21) -1 -1 -1 
(168, 22) -1 -1 -1 
(168, 23) -1 -1 -1 
(168, 24) -1 -1 -1 
(168, 25) -1 -1 -1 
(168, 26) -1 -1 -1 
(168, 31) -1 -1 -1 
(168, 32) -1 -1 -1 
(168, 36) -1 -1 -1 
(168, 37) -1 -1 -1 
(168, 38) -1 -1 -1 
(168, 42) -1 -1 -1 
(168, 43) -1 -1 -1 
(168, 44) -1 -1 -1 
(168, 45) -1 -1 -1 
(168, 48) -1 -1 -1 
(168, 49) -1 -1 -1 
(168, 50) -1 -1 -1 
(168, 51) -1 -1 -1 
(168, 52) -1 -1 -1 
(168, 55) -1 -1 -1 
(168, 56) -1 -1 -1 
(168, 57) -1 -1 -1 
(168, 58) -1 -1 -1 
(168, 59) -1 -1 -1 
(168, 61) -1 -1 -1 
(168, 62) -1 -1 -1 
(168, 63) -1 -1 -1 
(168, 64) -1 -1 -1 
(168, 65) -1 -1 -1 
(168, 68) -1 -1 -1 
(168, 69) -1 -1 -1 
(168, 70) -1 -1 -1 
(168, 71) -1 -1 -1 
(168, 72) -1 -1 -1 
(168, 73) 1 1 1 
(168, 74) -1 -1 -1 
(168, 75) -1 -1 -1 
(168, 76) -1 -1 -1 
(168, 77) -1 -1 -1 
(168, 78) -1 -1 -1 
(168, 79) -1 -1 -1 
(168, 80) -1 -1 -1 
(168, 82) -1 -1 -1 
(168, 83) -1 -1 -1 
(168, 84) -1 -1 -1 
(168, 85) -1 -1 -1 
(168, 86) -1 -1 -1 
(168, 87) -1 -1 -1 
(168, 90) -1 -1 -1 
(168, 91) -1 -1 -1 
(168, 92) -1 -1 -1 
(168, 93) -1 -1 -1 
(168, 94) -1 -1 -1 
(168, 98) -1 -1 -1 
(168, 99) -1 -1 -1 
(168, 100) -1 -1 -1 
(168, 101) -1 -1 -1 
(168, 106) -1 -1 -1 
(168, 107) -1 -1 -1 
(168, 108) -1 -1 -1 
(168, 115) -1 -1 -1 
(168, 116) -1 -1 -1 
(168, 123) -1 -1 -1 
(168, 131) -1 -1 -1 
(169, 14) -1 -1 -1 
(169, 15) -1 -1 -1 
(169, 16) -1 -1 -1 
(169, 17) -1 -1 -1 
(169, 18) -1 -1 -1 
(169, 20) -1 -1 -1 
(169, 21) -1 -1 -1 
(169, 22) -1 -1 -1 
(169, 23) -1 -1 -1 
(169, 24) -1 -1 -1 
(169, 25) -1 -1 -1 
(169, 26) -1 -1 -1 
(169, 27) -1 -1 -1 
(169, 36) -1 -1 -1 
(169, 37) -1 -1 -1 
(169, 42) -1 -1 -1 
(169, 43) -1 -1 -1 
(169, 44) -1 -1 -1 
(169, 49) -1 -1 -1 
(169, 50) -1 -1 -1 
(169, 51) -1 -1 -1 
(169, 52) -1 -1 -1 
(169, 55) -1 -1 -1 
(169, 56) -1 -1 -1 
(169, 57) -1 -1 -1 
(169, 58) -1 -1 -1 
(169, 59) -1 -1 -1 
(169, 61) -1 -1 -1 
(169, 62) -1 -1 -1 
(169, 63) -1 -1 -1 
(169, 64) -1 -1 -1 
(169, 65) -1 -1 -1 
(169, 66) -1 -1 -1 
(169, 68) -1 -1 -1 
(169, 69) -1 -1 -1 
(169, 70) -1 -1 -1 
(169, 71) -1 -1 -1 
(169, 72) -1 -1 -1 
(169, 73) -1 -1 -1 
(169, 75) -1 -1 -1 
(169, 76) -1 -1 -1 
(169, 77) -1 -1 -1 
(169, 78) -1 -1 -1 
(169, 79) -1 -1 -1 
(169, 80) -1 -1 -1 
(169, 82) -1 -1 -1 
(169, 83) -1 -1 -1 
(169, 84) -1 -1 -1 
(169, 85) -1 -1 -1 
(169, 86) -1 -1 -1 
(169, 87) -1 -1 -1 
(169, 90) -1 -1 -1 
(169, 91) -1 -1 -1 
(169, 92) -1 -1 -1 
(169, 93) -1 -1 -1 
(169, 94) -1 -1 -1 
(169, 98) -1 -1 -1 
(169, 99) -1 -1 -1 
(169, 100) -1 -1 -1 
(169, 101) -1 -1 -1 
(169, 106) -1 -1 -1 
(169, 107) -1 -1 -1 
(169, 108) -1 -1 -1 
(169, 114) -1 -1 -1 
(169, 115) -1 -1 -1 
(169, 116) -1 -1 -1 
(169, 122) -1 -1 -1 
(169, 123) -1 -1 -1 
(169, 131) -1 -1 -1 
(170, 15) -1 -1 -1 
(170, 16) -1 -1 -1 
(170, 17) -1 -1 -1 
(170, 18) -1 -1 -1 
(170, 20) -1 -1 -1 
(170, 21) -1 -1 -1 
(170, 22) -1 -1 -1 
(170, 23) -1 -1 -1 
(170, 24) -1 -1 -1 
(170, 25) -1 -1 -1 
(170, 26) -1 -1 -1 
(170, 27) -1 -1 -1 
(170, 43) -1 -1 -1 
(170, 44) -1 -1 -1 
(170, 49) -1 -1 -1 
(170, 50) -1 -1 -1 
(170, 51) -1 -1 -1 
(170, 55) -1 -1 -1 
(170, 56) -1 -1 -1 
(170, 57) -1 -1 -1 
(170, 58) -1 -1 -1 
(170, 59) -1 -1 -1 
(170, 62) -1 -1 -1 
(170, 63) -1 -1 -1 
(170, 64) -1 -1 -1 
(170, 65) -1 -1 -1 
(170, 66) -1 -1 -1 
(170, 68) -1 -1 -1 
(170, 69) -1 -1 -1 
(170, 70) -1 -1 -1 
(170, 71) -1 -1 -1 
(170, 72) -1 -1 -1 
(170, 73) -1 -1 -1 
(170, 75) -1 -1 -1 
(170, 76) -1 -1 -1 
(170, 77) -1 -1 -1 
(170, 78) -1 -1 -1 
(170, 79) -1 -1 -1 
(170, 80) -1 -1 -1 
(170, 82) -1 -1 -1 
(170, 83) -1 -1 -1 
(170, 84) -1 -1 -1 
(170, 85) -1 -1 -1 
(170, 86) -1 -1 -1 
(170, 87) -1 -1 -1 
(170, 90) -1 -1 -1 
(170, 91) -1 -1 -1 
(170, 92) -1 -1 -1 
(170, 93) -1 -1 -1 
(170, 94) -1 -1 -1 
(170, 95) -1 -1 -1 
(170, 98) -1 -1 -1 
(170, 99) -1 -1 -1 
(170, 100) -1 -1 -1 
(170, 101) -1 -1 -1 
(170, 106) -1 -1 -1 
(170, 107) -1 -1 -1 
(170, 108) -1 -1 -1 
(170, 109) -1 -1 -1 
(170, 114) -1 -1 -1 
(170, 115) -1 -1 -1 
(170, 116) -1 -1 -1 
(170, 122) -1 -1 -1 
(170, 123) -1 -1 -1 
(170, 130) -1 -1 -1 
(170, 131) -1 -1 -1 
(171, 15) -1 -1 -1 
(171, 16) -1 -1 -1 
(171, 17) -1 -1 -1 
(171, 18) -1 -1 -1 
(171, 19) -1 -1 -1 
(171, 21) -1 -1 -1 
(171, 22) -1 -1 -1 
(171, 23) -1 -1 -1 
(171, 24) -1 -1 -1 
(171, 25) -1 -1 -1 
(171, 26) -1 -1 -1 
(171, 27) -1 -1 -1 
(171, 43) -1 -1 -1 
(171, 49) -1 -1 -1 
(171, 50) -1 -1 -1 
(171, 51) -1 -1 -1 
(171, 56) -1 -1 -1 
(171, 57) -1 -1 -1 
(171, 58) -1 -1 -1 
(171, 62) -1 -1 -1 
(171, 63) -1 -1 -1 
(171, 64) -1 -1 -1 
(171, 65) -1 -1 -1 
(171, 66) -1 -1 -1 
(171, 69) -1 -1 -1 
(171, 70) -1 -1 -1 
(171, 71) -1 -1 -1 
(171, 72) -1 -1 -1 
(171, 73) -1 -1 -1 
(171, 75) -1 -1 -1 
(171, 76) -1 -1 -1 
(171, 77) -1 -1 -1 
(171, 78) -1 -1 -1 
(171, 79) -1 -1 -1 
(171, 80) -1 -1 -1 
(171, 82) -1 -1 -1 
(171, 83) -1 -1 -1 
(171, 84) -1 -1 -1 
(171, 85) -1 -1 -1 
(171, 86) -1 -1 -1 
(171, 87) -1 -1 -1 
(171, 90) -1 -1 -1 
(171, 91) -1 -1 -1 
(171, 92) -1 -1 -1 
(171, 93) -1 -1 -1 
(171, 94) -1 -1 -1 
(171, 95) -1 -1 -1 
(171, 97) -1 -1 -1 
(171, 98) -1 -1 -1 
(171, 99) -1 -1 -1 
(171, 100) -1 -1 -1 
(171, 101) -1 -1 -1 
(171, 102) -1 -1 -1 
(171, 105) -1 -1 -1 
(171, 106) -1 -1 -1 
(171, 107) -1 -1 -1 
(171, 108) -1 -1 -1 
(171, 109) -1 -1 -1 
(171, 113) -1 -1 -1 
(171, 114) -1 -1 -1 
(171, 115) -1 -1 -1 
(171, 116) -1 -1 -1 
(171, 122) -1 -1 -1 
(171, 123) -1 -1 -1 
(171, 130) -1 -1 -1 
(171, 131) -1 -1 -1 
(171, 138) -1 -1 -1 
(171, 162) -1 -1 -1 
(172, 16) -1 -1 -1 
(172, 17) -1 -1 -1 
(172, 18) -1 -1 -1 
(172, 19) -1 -1 -1 
(172, 21) -1 -1 -1 
(172, 22) -1 -1 -1 
(172, 23) -1 -1 -1 
(172, 24) -1 -1 -1 
(172, 25) -1 -1 -1 
(172, 26) -1 -1 -1 
(172, 27) -1 -1 -1 
(172, 28) -1 -1 -1 
(172, 50) -1 -1 -1 
(172, 56) -1 -1 -1 
(172, 57) -1 -1 -1 
(172, 58) -1 -1 -1 
(172, 62) -1 -1 -1 
(172, 63) -1 -1 -1 
(172, 64) -1 -1 -1 
(172, 65) -1 -1 -1 
(172, 69) -1 -1 -1 
(172, 70) -1 -1 -1 
(172, 71) -1 -1 -1 
(172, 72) -1 -1 -1 
(172, 73) -1 -1 -1 
(172, 76) -1 -1 -1 
(172, 77) -1 -1 -1 
(172, 78) -1 -1 -1 
(172, 79) -1 -1 -1 
(172, 80) -1 -1 -1 
(172, 83) -1 -1 -1 
(172, 84) -1 -1 -1 
(172, 85) -1 -1 -1 
(172, 86) -1 -1 -1 
(172, 87) -1 -1 -1 
(172, 90) -1 -1 -1 
(172, 91) -1 -1 -1 
(172, 92) -1 -1 -1 
(172, 93) -1 -1 -1 
(172, 94) -1 -1 -1 
(172, 95) -1 -1 -1 
(172, 97) -1 -1 -1 
(172, 98) -1 -1 -1 
(172, 99) -1 -1 -1 
(172, 100) -1 -1 -1 
(172, 101) -1 -1 -1 
(172, 102) -1 -1 -1 
(172, 105) -1 -1 -1 
(172, 106) -1 -1 -1 
(172, 107) -1 -1 -1 
(172, 108) -1 -1 -1 
(172, 109) -1 -1 -1 
(172, 113) -1 -1 -1 
(172, 114) -1 -1 -1 
(172, 115) -1 -1 -1 
(172, 116) -1 -1 -1 
(172, 121) -1 -1 -1 
(172, 122) -1 -1 -1 
(172, 123) -1 -1 -1 
(172, 130) -1 -1 -1 
(172, 131) -1 -1 -1 
(172, 138) -1 -1 -1 
(172, 146) -1 -1 -1 
(173, 16) -1 -1 -1 
(173, 17) -1 -1 -1 
(173, 18) -1 -1 -1 
(173, 19) -1 -1 -1 
(173, 20) -1 -1 -1 
(173, 22) -1 -1 -1 
(173, 23) -1 -1 -1 
(173, 24) -1 -1 -1 
(173, 25) -1 -1 -1 
(173, 26) -1 -1 -1 
(173, 27) -1 -1 -1 
(173, 28) -1 -1 -1 
(173, 50) -1 -1 -1 
(173, 57) -1 -1 -1 
(173, 63) -1 -1 -1 
(173, 64) -1 -1 -1 
(173, 65) -1 -1 -1 
(173, 69) -1 -1 -1 
(173, 70) -1 -1 -1 
(173, 71) -1 -1 -1 
(173, 72) -1 -1 -1 
(173, 76) -1 -1 -1 
(173, 77) -1 -1 -1 
(173, 78) -1 -1 -1 
(173, 79) -1 -1 -1 
(173, 80) -1 -1 -1 
(173, 83) -1 -1 -1 
(173, 84) -1 -1 -1 
(173, 85) -1 -1 -1 
(173, 86) -1 -1 -1 
(173, 87) -1 -1 -1 
(173, 90) -1 -1 -1 
(173, 91) -1 -1 -1 
(173, 92) -1 -1 -1 
(173, 93) -1 -1 -1 
(173, 94) -1 -1 -1 
(173, 95) -1 -1 -1 
(173, 97) -1 -1 -1 
(173, 98) -1 -1 -1 
(173, 99) -1 -1 -1 
(173, 100) -1 -1 -1 
(173, 101) -1 -1 -1 
(173, 102) -1 -1 -1 
(173, 105) -1 -1 -1 
(173, 106) -1 -1 -1 
(173, 107) -1 -1 -1 
(173, 108) -1 -1 -1 
(173, 109) -1 -1 -1 
(173, 113) -1 -1 -1 
(173, 114) -1 -1 -1 
(173, 115) -1 -1 -1 
(173, 116) -1 -1 -1 
(173, 121) -1 -1 -1 
(173, 122) -1 -1 -1 
(173, 123) -1 -1 -1 
(173, 129) -1 -1 -1 
(173, 130) -1 -1 -1 
(173, 131) -1 -1 -1 
(173, 138) -1 -1 -1 
(173, 146) -1 -1 -1 
(173, 154) -1 -1 -1 
(173, 170) -1 -1 -1 
(174, 17) -1 -1 -1 
(174, 18) -1 -1 -1 
(174, 19) -1 -1 -1 
(174, 20) -1 -1 -1 
(174, 22) -1 -1 -1 
(174, 23) -1 -1 -1 
(174, 24) -1 -1 -1 
(174, 25) -1 -1 -1 
(174, 26) -1 -1 -1 
(174, 27) -1 -1 -1 
(174, 28) -1 -1 -1 
(174, 57) -1 -1 -1 
(174, 63) -1 -1 -1 
(174, 64) -1 -1 -1 
(174, 70) -1 -1 -1 
(174, 71) -1 -1 -1 
(174, 72) -1 -1 -1 
(174, 76) -1 -1 -1 
(174, 77) -1 -1 -1 
(174, 78) -1 -1 -1 
(174, 79) -1 -1 -1 
(174, 80) -1 -1 -1 
(174, 83) -1 -1 -1 
(174, 84) -1 -1 -1 
(174, 85) -1 -1 -1 
(174, 86) -1 -1 -1 
(174, 87) -1 -1 -1 
(174, 90) -1 -1 -1 
(174, 91) -1 -1 -1 
(174, 92) -1 -1 -1 
(174, 93) -1 -1 -1 
(174, 94) -1 -1 -1 
(174, 95) -1 -1 -1 
(174, 97) -1 -1 -1 
(174, 98) -1 -1 -1 
(174, 99) -1 -1 -1 
(174, 100) -1 -1 -1 
(174, 101) -1 -1 -1 
(174, 102) -1 -1 -1 
(174, 105) -1 -1 -1 
(174, 106) -1 -1 -1 
(174, 107) -1 -1 -1 
(174, 108) -1 -1 -1 
(174, 109) -1 -1 -1 
(174, 113) -1 -1 -1 
(174, 114) -1 -1 -1 
(174, 115) -1 -1 -1 
(174, 116) -1 -1 -1 
(174, 121) -1 -1 -1 
(174, 122) -1 -1 -1 
(174, 123) -1 -1 -1 
(174, 129) -1 -1 -1 
(174, 130) -1 -1 -1 
(174, 131) -1 -1 -1 
(174, 137) -1 -1 -1 
(174, 138) -1 -1 -1 
(174, 146) -1 -1 -1 
(174, 154) -1 -1 -1 
(175, 17) -1 -1 -1 
(175, 18) -1 -1 -1 
(175, 19) -1 -1 -1 
(175, 20) -1 -1 -1 
(175, 21) -1 -1 -1 
(175, 23) -1 -1 -1 
(175, 24) -1 -1 -1 
(175, 25) -1 -1 -1 
(175, 26) -1 -1 -1 
(175, 27) -1 -1 -1 
(175, 28) -1 -1 -1 
(175, 29) -1 -1 -1 
(175, 39) 1 1 1 
(175, 64) -1 -1 -1 
(175, 70) -1 -1 -1 
(175, 71) -1 -1 -1 
(175, 77) -1 -1 -1 
(175, 78) -1 -1 -1 
(175, 79) -1 -1 -1 
(175, 83) -1 -1 -1 
(175, 84) -1 -1 -1 
(175, 85) -1 -1 -1 
(175, 86) -1 -1 -1 
(175, 87) -1 -1 -1 
(175, 90) -1 -1 -1 
(175, 91) -1 -1 -1 
(175, 92) -1 -1 -1 
(175, 93) -1 -1 -1 
(175, 94) -1 -1 -1 
(175, 97) -1 -1 -1 
(175, 98) -1 -1 -1 
(175, 99) -1 -1 -1 
(175, 100) -1 -1 -1 
(175, 101) -1 -1 -1 
(175, 102) -1 -1 -1 
(175, 104) -1 -1 -1 
(175, 105) -1 -1 -1 
(175, 106) -1 -1 -1 
(175, 107) -1 -1 -1 
(175, 108) -1 -1 -1 
(175, 109) -1 -1 -1 
(175, 111) -1 -1 -1 
(175, 113) -1 -1 -1 
(175, 114) -1 -1 -1 
(175, 115) -1 -1 -1 
(175, 116) -1 -1 -1 
(175, 121) -1 -1 -1 
(175, 122) -1 -1 -1 
(175, 123) -1 -1 -1 
(175, 129) -1 -1 -1 
(175, 130) -1 -1 -1 
(175, 131) -1 -1 -1 
(175, 137) -1 -1 -1 
(175, 138) -1 -1 -1 
(175, 146) -1 -1 -1 
(175, 154) -1 -1 -1 
(176, 18) -1 -1 -1 
(176, 19) -1 -1 -1 
(176, 20) -1 -1 -1 
(176, 21) -1 -1 -1 
(176, 23) -1 -1 -1 
(176, 24) -1 -1 -1 
(176, 25) -1 -1 -1 
(176, 26) -1 -1 -1 
(176, 27) -1 -1 -1 
(176, 28) -1 -1 -1 
(176, 29) -1 -1 -1 
(176, 39) 1 1 1 
(176, 70) -1 -1 -1 
(176, 71) -1 -1 -1 
(176, 77) -1 -1 -1 
(176, 78) -1 -1 -1 
(176, 79) -1 -1 -1 
(176, 84) -1 -1 -1 
(176, 85) -1 -1 -1 
(176, 86) -1 -1 -1 
(176, 90) -1 -1 -1 
(176, 91) -1 -1 -1 
(176, 92) -1 -1 -1 
(176, 93) -1 -1 -1 
(176, 94) -1 -1 -1 
(176, 98) -1 -1 -1 
(176, 99) -1 -1 -1 
(176, 100) -1 -1 -1 
(176, 101) -1 -1 -1 
(176, 102) -1 -1 -1 
(176, 105) -1 -1 -1 
(176, 106) -1 -1 -1 
(176, 107) -1 -1 -1 
(176, 108) -1 -1 -1 
(176, 109) -1 -1 -1 
(176, 112) -1 -1 -1 
(176, 113) -1 -1 -1 
(176, 114) -1 -1 -1 
(176, 115) -1 -1 -1 
(176, 116) -1 -1 -1 
(176, 120) -1 -1 -1 
(176, 121) -1 -1 -1 
(176, 122) -1 -1 -1 
(176, 123) -1 -1 -1 
(176, 129) -1 -1 -1 
(176, 130) -1 -1 -1 
(176, 131) -1 -1 -1 
(176, 137) -1 -1 -1 
(176, 138) -1 -1 -1 
(176, 145) -1 -1 -1 
(176, 146) -1 -1 -1 
(176, 154) -1 -1 -1 
(176, 161) -1 -1 -1 
(177, 19) -1 -1 -1 
(177, 20) -1 -1 -1 
(177, 21) -1 -1 -1 
(177, 22) -1 -1 -1 
(177, 24) -1 -1 -1 
(177, 25) -1 -1 -1 
(177, 26) -1 -1 -1 
(177, 27) -1 -1 -1 
(177, 28) -1 -1 -1 
(177, 29) -1 -1 -1 
(177, 40) 1 1 1 
(177, 77) -1 -1 -1 
(177, 78) -1 -1 -1 
(177, 84) -1 -1 -1 
(177, 85) -1 -1 -1 
(177, 86) -1 -1 -1 
(177, 91) -1 -1 -1 
(177, 92) -1 -1 -1 
(177, 93) -1 -1 -1 
(177, 98) -1 -1 -1 
(177, 99) -1 -1 -1 
(177, 100) -1 -1 -1 
(177, 101) -1 -1 -1 
(177, 105) -1 -1 -1 
(177, 106) -1 -1 -1 
(177, 107) -1 -1 -1 
(177, 108) -1 -1 -1 
(177, 109) -1 -1 -1 
(177, 112) -1 -1 -1 
(177, 113) -1 -1 -1 
(177, 114) -1 -1 -1 
(177, 115) -1 -1 -1 
(177, 116) -1 -1 -1 
(177, 120) -1 -1 -1 
(177, 121) -1 -1 -1 
(177, 122) -1 -1 -1 
(177, 123) -1 -1 -1 
(177, 128) -1 -1 -1 
(177, 129) -1 -1 -1 
(177, 130) -1 -1 -1 
(177, 131) -1 -1 -1 
(177, 137) -1 -1 -1 
(177, 138) -1 -1 -1 
(177, 145) -1 -1 -1 
(177, 146) -1 -1 -1 
(177, 153) -1 -1 -1 
(177, 161) -1 -1 -1 
(178, 19) -1 -1 -1 
(178, 20) -1 -1 -1 
(178, 21) -1 -1 -1 
(178, 22) -1 -1 -1 
(178, 24) -1 -1 -1 
(178, 25) -1 -1 -1 
(178, 26) -1 -1 -1 
(178, 27) -1 -1 -1 
(178, 28) -1 -1 -1 
(178, 29) -1 -1 -1 
(178, 30) -1 -1 -1 
(178, 40) 1 1 1 
(178, 77) -1 -1 -1 
(178, 78) -1 -1 -1 
(178, 84) -1 -1 -1 
(178, 85) -1 -1 -1 
(178, 91) -1 -1 -1 
(178, 92) -1 -1 -1 
(178, 93) -1 -1 -1 
(178, 98) -1 -1 -1 
(178, 99) -1 -1 -1 
(178, 100) -1 -1 -1 
(178, 101) -1 -1 -1 
(178, 105) -1 -1 -1 
(178, 106) -1 -1 -1 
(178, 107) -1 -1 -1 
(178, 108) -1 -1 -1 
(178, 112) -1 -1 -1 
(178, 113) -1 -1 -1 
(178, 114) -1 -1 -1 
(178, 115) -1 -1 -1 
(178, 116) -1 -1 -1 
(178, 120) -1 -1 -1 
(178, 121) -1 -1 -1 
(178, 122) -1 -1 -1 
(178, 123) -1 -1 -1 
(178, 128) -1 -1 -1 
(178, 129) -1 -1 -1 
(178, 130) -1 -1 -1 
(178, 131) -1 -1 -1 
(178, 136) -1 -1 -1 
(178, 137) -1 -1 -1 
(178, 138) -1 -1 -1 
(178, 145) -1 -1 -1 
(178, 146) -1 -1 -1 
(178, 153) -1 -1 -1 
(178, 169) -1 -1 -1 
(179, 20) -1 -1 -1 
(179, 21) -1 -1 -1 
(179, 22) -1 -1 -1 
(179, 23) -1 -1 -1 
(179, 25) -1 -1 -1 
(179, 26) -1 -1 -1 
(179, 27) -1 -1 -1 
(179, 28) -1 -1 -1 
(179, 29) -1 -1 -1 
(179, 30) -1 -1 -1 
